component,carrier,location,bus_carrier,0
Link,urban central solid biomass CHP CC,IE3 0,solid biomass,-30252.25739
Link,urban central solid biomass CHP CC,IE3 0,urban central heat,24942.98622
Link,urban central solid biomass CHP CC,IT0 0,AC,13.01432
Link,urban central solid biomass CHP CC,IT0 0,co2 stored,18.70997
Link,urban central solid biomass CHP CC,IT0 0,solid biomass,-56.69173
Link,urban central solid biomass CHP CC,IT0 0,urban central heat,46.74233
Link,urban central solid biomass CHP CC,IT0 1,AC,118.07227
Link,urban central solid biomass CHP CC,IT0 1,co2 stored,169.74595
Link,urban central solid biomass CHP CC,IT0 1,solid biomass,-514.33491
Link,urban central solid biomass CHP CC,IT0 1,urban central heat,424.06913
Link,urban central solid biomass CHP CC,IT4 0,AC,16.21309
Link,urban central solid biomass CHP CC,IT4 0,co2 stored,23.30866
Link,urban central solid biomass CHP CC,IT4 0,solid biomass,-70.62589
Link,urban central solid biomass CHP CC,IT4 0,urban central heat,58.23104
Link,urban central solid biomass CHP CC,LT0 0,AC,200461.7869
Link,urban central solid biomass CHP CC,LT0 0,co2 stored,288192.79906
Link,urban central solid biomass CHP CC,LT0 0,solid biomass,-873232.12756
Link,urban central solid biomass CHP CC,LT0 0,urban central heat,719979.88918
Link,urban central solid biomass CHP CC,LU0 0,AC,1396.32695
Link,urban central solid biomass CHP CC,LU0 0,co2 stored,2007.42186
Link,urban central solid biomass CHP CC,LU0 0,solid biomass,-6082.54358
Link,urban central solid biomass CHP CC,LU0 0,urban central heat,5015.05718
Link,urban central solid biomass CHP CC,LV0 0,AC,303328.29171
Link,urban central solid biomass CHP CC,LV0 0,co2 stored,436078.27095
Link,urban central solid biomass CHP CC,LV0 0,solid biomass,-1321329.18507
Link,urban central solid biomass CHP CC,LV0 0,urban central heat,1089435.91309
Link,urban central solid biomass CHP CC,ME0 0,AC,408.30027
Link,urban central solid biomass CHP CC,ME0 0,co2 stored,586.99067
Link,urban central solid biomass CHP CC,ME0 0,solid biomass,-1778.59791
Link,urban central solid biomass CHP CC,ME0 0,urban central heat,1466.45398
Link,urban central solid biomass CHP CC,MK0 0,AC,119.50178
Link,urban central solid biomass CHP CC,MK0 0,co2 stored,171.80108
Link,urban central solid biomass CHP CC,MK0 0,solid biomass,-520.56201
Link,urban central solid biomass CHP CC,MK0 0,urban central heat,429.20337
Link,urban central solid biomass CHP CC,NL0 0,AC,47.77728
Link,urban central solid biomass CHP CC,NL0 0,co2 stored,68.68674
Link,urban central solid biomass CHP CC,NL0 0,solid biomass,-208.12273
Link,urban central solid biomass CHP CC,NL0 0,urban central heat,171.59719
Link,urban central solid biomass CHP CC,NO1 0,AC,7.43528
Link,urban central solid biomass CHP CC,NO1 0,co2 stored,10.68928
Link,urban central solid biomass CHP CC,NO1 0,solid biomass,-32.38883
Link,urban central solid biomass CHP CC,NO1 0,urban central heat,26.70459
Link,urban central solid biomass CHP CC,PL0 0,AC,1051951.92017
Link,urban central solid biomass CHP CC,PL0 0,co2 stored,1512332.964
Link,urban central solid biomass CHP CC,PL0 0,solid biomass,-4582410.58085
Link,urban central solid biomass CHP CC,PL0 0,urban central heat,3778197.52391
Link,urban central solid biomass CHP CC,PT0 0,AC,421.85646
Link,urban central solid biomass CHP CC,PT0 0,co2 stored,606.47965
Link,urban central solid biomass CHP CC,PT0 0,solid biomass,-1837.65006
Link,urban central solid biomass CHP CC,PT0 0,urban central heat,1515.14248
Link,urban central solid biomass CHP CC,RO0 0,AC,944.61588
Link,urban central solid biomass CHP CC,RO0 0,co2 stored,1358.02189
Link,urban central solid biomass CHP CC,RO0 0,solid biomass,-4114.84377
Link,urban central solid biomass CHP CC,RO0 0,urban central heat,3392.68869
Link,urban central solid biomass CHP CC,RS0 0,AC,129.76265
Link,urban central solid biomass CHP CC,RS0 0,co2 stored,186.55257
Link,urban central solid biomass CHP CC,RS0 0,solid biomass,-565.25942
Link,urban central solid biomass CHP CC,RS0 0,urban central heat,466.05639
Link,urban central solid biomass CHP CC,SE1 0,AC,6826074.35461
Link,urban central solid biomass CHP CC,SE1 0,co2 stored,9813468.71775
Link,urban central solid biomass CHP CC,SE1 0,solid biomass,-29735080.80401
Link,urban central solid biomass CHP CC,SE1 0,urban central heat,24516574.1229
Link,urban central solid biomass CHP CC,SI0 0,AC,302.13582
Link,urban central solid biomass CHP CC,SI0 0,co2 stored,434.36392
Link,urban central solid biomass CHP CC,SI0 0,solid biomass,-1316.13466
Link,urban central solid biomass CHP CC,SI0 0,urban central heat,1085.15302
Link,urban central solid biomass CHP CC,SK0 0,AC,399.66011
Link,urban central solid biomass CHP CC,SK0 0,co2 stored,574.56919
Link,urban central solid biomass CHP CC,SK0 0,solid biomass,-1740.96049
Link,urban central solid biomass CHP CC,SK0 0,urban central heat,1435.42192
Link,urban central solid biomass CHP CC,XK0 0,AC,135.16315
Link,urban central solid biomass CHP CC,XK0 0,co2 stored,194.31656
Link,urban central solid biomass CHP CC,XK0 0,solid biomass,-588.78454
Link,urban central solid biomass CHP CC,XK0 0,urban central heat,485.45286
Link,urban decentral air heat pump,AL0 0,low voltage,-18.1061
Link,urban decentral air heat pump,AL0 0,urban decentral heat,46.46588
Link,urban decentral air heat pump,AT0 0,low voltage,-571863.56988
Link,urban decentral air heat pump,AT0 0,urban decentral heat,1281222.16057
Link,urban decentral air heat pump,BA0 0,low voltage,-11.50695
Link,urban decentral air heat pump,BA0 0,urban decentral heat,27.06118
Link,urban decentral air heat pump,BE0 0,low voltage,-153346.46561
Link,urban decentral air heat pump,BE0 0,urban decentral heat,368648.61425
Link,urban decentral air heat pump,BG0 0,low voltage,-654341.95731
Link,urban decentral air heat pump,BG0 0,urban decentral heat,1579310.51864
Link,urban decentral air heat pump,CH0 0,low voltage,-9536208.77051
Link,urban decentral air heat pump,CH0 0,urban decentral heat,20870957.83073
Link,urban decentral air heat pump,CZ0 0,low voltage,-538753.86348
Link,urban decentral air heat pump,CZ0 0,urban decentral heat,1230844.22829
Link,urban decentral air heat pump,DE0 0,low voltage,-406859.80229
Link,urban decentral air heat pump,DE0 0,urban decentral heat,976480.13891
Link,urban decentral air heat pump,DE0 1,low voltage,-199658.36907
Link,urban decentral air heat pump,DE0 1,urban decentral heat,464297.86072
Link,urban decentral air heat pump,DE0 2,low voltage,-637055.25409
Link,urban decentral air heat pump,DE0 2,urban decentral heat,1523946.9264
Link,urban decentral air heat pump,DE0 3,low voltage,-303797.08745
Link,urban decentral air heat pump,DE0 3,urban decentral heat,699254.57428
Link,urban decentral air heat pump,DE0 4,low voltage,-597420.51681
Link,urban decentral air heat pump,DE0 4,urban decentral heat,1404771.74956
Link,urban decentral air heat pump,DE0 5,low voltage,-365455.13866
Link,urban decentral air heat pump,DE0 5,urban decentral heat,863262.54552
Link,urban decentral air heat pump,DK0 0,low voltage,-946737.48778
Link,urban decentral air heat pump,DK0 0,urban decentral heat,2245504.83812
Link,urban decentral air heat pump,DK1 0,low voltage,-656553.74747
Link,urban decentral air heat pump,DK1 0,urban decentral heat,1560225.85548
Link,urban decentral air heat pump,EE0 0,low voltage,-224931.00495
Link,urban decentral air heat pump,EE0 0,urban decentral heat,462958.17228
Link,urban decentral air heat pump,ES0 0,low voltage,-833529.73563
Link,urban decentral air heat pump,ES0 0,urban decentral heat,2221947.00432
Link,urban decentral air heat pump,ES6 0,low voltage,-15663.15759
Link,urban decentral air heat pump,ES6 0,urban decentral heat,46168.92563
Link,urban decentral air heat pump,FI1 0,low voltage,-2470136.33105
Link,urban decentral air heat pump,FI1 0,urban decentral heat,4498318.19817
Link,urban decentral air heat pump,FR0 0,low voltage,-9305113.02006
Link,urban decentral air heat pump,FR0 0,urban decentral heat,22655025.86318
Link,urban decentral air heat pump,FR0 1,low voltage,-5828848.31162
Link,urban decentral air heat pump,FR0 1,urban decentral heat,14052562.45203
Link,urban decentral air heat pump,FR0 2,low voltage,-3211878.41927
Link,urban decentral air heat pump,FR0 2,urban decentral heat,8011312.81951
Link,urban decentral air heat pump,FR0 3,low voltage,-3982978.27935
Link,urban decentral air heat pump,FR0 3,urban decentral heat,9995852.73093
Link,urban decentral air heat pump,FR0 4,low voltage,-2524234.95993
Link,urban decentral air heat pump,FR0 4,urban decentral heat,5960320.15551
Link,urban decentral air heat pump,FR5 0,low voltage,-11.5848
Link,urban decentral air heat pump,FR5 0,urban decentral heat,36.17047
Link,urban decentral air heat pump,GB2 0,low voltage,-302340.67698
Link,urban decentral air heat pump,GB2 0,urban decentral heat,742463.34235
Link,urban decentral air heat pump,GB2 1,low voltage,-530979.12069
Link,urban decentral air heat pump,GB2 1,urban decentral heat,1339106.35494
Link,urban decentral air heat pump,GB3 0,low voltage,-23233.62378
Link,urban decentral air heat pump,GB3 0,urban decentral heat,58261.14441
Link,urban decentral air heat pump,GR0 0,low voltage,-15.69717
Link,urban decentral air heat pump,GR0 0,urban decentral heat,41.66796
Link,urban decentral air heat pump,HR0 0,low voltage,-14.74256
Link,urban decentral air heat pump,HR0 0,urban decentral heat,35.71421
Link,urban decentral air heat pump,HU0 0,low voltage,-29645.84193
Link,urban decentral air heat pump,HU0 0,urban decentral heat,69276.76831
Link,urban decentral air heat pump,IE3 0,low voltage,-54302.35137
Link,urban decentral air heat pump,IE3 0,urban decentral heat,136267.81542
Link,urban decentral air heat pump,IT0 0,low voltage,-11972307.89944
Link,urban decentral air heat pump,IT0 0,urban decentral heat,31780500.36703
Link,urban decentral air heat pump,IT0 1,low voltage,-15861625.38795
Link,urban decentral air heat pump,IT0 1,urban decentral heat,38412192.22078
Link,urban decentral air heat pump,IT4 0,low voltage,-315771.29521
Link,urban decentral air heat pump,IT4 0,urban decentral heat,858541.38541
Link,urban decentral air heat pump,LT0 0,low voltage,-8032.73819
Link,urban decentral air heat pump,LT0 0,urban decentral heat,16990.24918
Link,urban decentral air heat pump,LU0 0,low voltage,-18331.37377
Link,urban decentral air heat pump,LU0 0,urban decentral heat,42497.12144
Link,urban decentral air heat pump,LV0 0,low voltage,-3.96338
Link,urban decentral air heat pump,LV0 0,urban decentral heat,8.44694
Link,urban decentral air heat pump,ME0 0,low voltage,-19.62637
Link,urban decentral air heat pump,ME0 0,urban decentral heat,46.70668
Link,urban decentral air heat pump,MK0 0,low voltage,-8.93811
Link,urban decentral air heat pump,MK0 0,urban decentral heat,20.97678
Link,urban decentral air heat pump,NL0 0,low voltage,-1284740.43974
Link,urban decentral air heat pump,NL0 0,urban decentral heat,3156912.2873
Link,urban decentral air heat pump,NO1 0,low voltage,-8408328.8953
Link,urban decentral air heat pump,NO1 0,urban decentral heat,16616127.2061
Link,urban decentral air heat pump,PL0 0,low voltage,-12312.45933
Link,urban decentral air heat pump,PL0 0,urban decentral heat,28281.00928
Link,urban decentral air heat pump,PT0 0,low voltage,-1537341.84542
Link,urban decentral air heat pump,PT0 0,urban decentral heat,4167269.94919
Link,urban decentral air heat pump,RO0 0,low voltage,-15.07458
Link,urban decentral air heat pump,RO0 0,urban decentral heat,34.93191
Link,urban decentral air heat pump,RS0 0,low voltage,-10.29029
Link,urban decentral air heat pump,RS0 0,urban decentral heat,24.24698
Link,urban decentral air heat pump,SE1 0,low voltage,-5509567.0193
Link,urban decentral air heat pump,SE1 0,urban decentral heat,10704252.67683
Link,urban decentral air heat pump,SI0 0,low voltage,-33684.14087
Link,urban decentral air heat pump,SI0 0,urban decentral heat,78523.89265
Link,urban decentral air heat pump,SK0 0,low voltage,-71499.31554
Link,urban decentral air heat pump,SK0 0,urban decentral heat,162886.87884
Link,urban decentral air heat pump,XK0 0,low voltage,-112.51273
Link,urban decentral air heat pump,XK0 0,urban decentral heat,304.48812
Link,urban decentral biomass boiler,AL0 0,solid biomass,-235.84578
Link,urban decentral biomass boiler,AL0 0,urban decentral heat,202.82737
Link,urban decentral biomass boiler,AT0 0,solid biomass,-7914266.34206
Link,urban decentral biomass boiler,AT0 0,urban decentral heat,6806269.05417
Link,urban decentral biomass boiler,BA0 0,solid biomass,-333.78976
Link,urban decentral biomass boiler,BA0 0,urban decentral heat,287.05919
Link,urban decentral biomass boiler,BE0 0,solid biomass,-4775955.89083
Link,urban decentral biomass boiler,BE0 0,urban decentral heat,4107322.06611
Link,urban decentral biomass boiler,BG0 0,solid biomass,-2940855.15821
Link,urban decentral biomass boiler,BG0 0,urban decentral heat,2529135.43606
Link,urban decentral biomass boiler,CH0 0,solid biomass,-1211.04498
Link,urban decentral biomass boiler,CH0 0,urban decentral heat,1041.49869
Link,urban decentral biomass boiler,CZ0 0,solid biomass,-12084479.59854
Link,urban decentral biomass boiler,CZ0 0,urban decentral heat,10392652.45474
Link,urban decentral biomass boiler,DE0 0,solid biomass,-7205990.60562
Link,urban decentral biomass boiler,DE0 0,urban decentral heat,6197151.92084
Link,urban decentral biomass boiler,DE0 1,solid biomass,-2242159.15185
Link,urban decentral biomass boiler,DE0 1,urban decentral heat,1928256.87059
Link,urban decentral biomass boiler,DE0 2,solid biomass,-13472096.43671
Link,urban decentral biomass boiler,DE0 2,urban decentral heat,11586002.93557
Link,urban decentral biomass boiler,DE0 3,solid biomass,-4643270.26034
Link,urban decentral biomass boiler,DE0 3,urban decentral heat,3993212.42389
Link,urban decentral biomass boiler,DE0 4,solid biomass,-12496560.92544
Link,urban decentral biomass boiler,DE0 4,urban decentral heat,10747042.39587
Link,urban decentral biomass boiler,DE0 5,solid biomass,-5760714.81733
Link,urban decentral biomass boiler,DE0 5,urban decentral heat,4954214.7429
Link,urban decentral biomass boiler,DK0 0,solid biomass,-3686327.53088
Link,urban decentral biomass boiler,DK0 0,urban decentral heat,3170241.67656
Link,urban decentral biomass boiler,DK1 0,solid biomass,-2534613.40858
Link,urban decentral biomass boiler,DK1 0,urban decentral heat,2179767.53138
Link,urban decentral biomass boiler,EE0 0,solid biomass,-1954987.37816
Link,urban decentral biomass boiler,EE0 0,urban decentral heat,1681289.14522
Link,urban decentral biomass boiler,ES0 0,solid biomass,-9006946.33616
Link,urban decentral biomass boiler,ES0 0,urban decentral heat,7745973.8491
Link,urban decentral biomass boiler,ES6 0,solid biomass,-167572.6431
Link,urban decentral biomass boiler,ES6 0,urban decentral heat,144112.47306
Link,urban decentral biomass boiler,FI1 0,solid biomass,-11836089.05606
Link,urban decentral biomass boiler,FI1 0,urban decentral heat,10179036.58821
Link,urban decentral biomass boiler,FR0 0,solid biomass,-17490733.10808
Link,urban decentral biomass boiler,FR0 0,urban decentral heat,15042030.47295
Link,urban decentral biomass boiler,FR0 1,solid biomass,-10369850.49768
Link,urban decentral biomass boiler,FR0 1,urban decentral heat,8918071.428
Link,urban decentral biomass boiler,FR0 2,solid biomass,-3692672.9503
Link,urban decentral biomass boiler,FR0 2,urban decentral heat,3175698.73726
Link,urban decentral biomass boiler,FR0 3,solid biomass,-6774023.73131
Link,urban decentral biomass boiler,FR0 3,urban decentral heat,5825660.40893
