component,carrier,location,bus_carrier,0
Link,urban decentral gas boiler,DE0 5,gas,-18840452.72344
Link,urban decentral gas boiler,DE0 5,urban decentral heat,18463643.66897
Link,urban decentral gas boiler,DK0 0,gas,-2469078.34767
Link,urban decentral gas boiler,DK0 0,urban decentral heat,2419696.78071
Link,urban decentral gas boiler,DK1 0,gas,-1659069.43846
Link,urban decentral gas boiler,DK1 0,urban decentral heat,1625888.04969
Link,urban decentral gas boiler,EE0 0,gas,-149015.0184
Link,urban decentral gas boiler,EE0 0,urban decentral heat,146034.71804
Link,urban decentral gas boiler,ES0 0,gas,-22050374.45152
Link,urban decentral gas boiler,ES0 0,urban decentral heat,21609366.96249
Link,urban decentral gas boiler,ES6 0,gas,-432347.94606
Link,urban decentral gas boiler,ES6 0,urban decentral heat,423700.98714
Link,urban decentral gas boiler,EU,co2,100931566.69062
Link,urban decentral gas boiler,FI1 0,gas,-10354941.41581
Link,urban decentral gas boiler,FI1 0,urban decentral heat,10147842.5875
Link,urban decentral gas boiler,FR0 0,gas,-23745104.77952
Link,urban decentral gas boiler,FR0 0,urban decentral heat,23270202.68393
Link,urban decentral gas boiler,FR0 1,gas,-13911220.38173
Link,urban decentral gas boiler,FR0 1,urban decentral heat,13632995.9741
Link,urban decentral gas boiler,FR0 2,gas,-4992562.08077
Link,urban decentral gas boiler,FR0 2,urban decentral heat,4892710.83916
Link,urban decentral gas boiler,FR0 3,gas,-9198153.57716
Link,urban decentral gas boiler,FR0 3,urban decentral heat,9014190.50562
Link,urban decentral gas boiler,FR0 4,gas,-4694007.28449
Link,urban decentral gas boiler,FR0 4,urban decentral heat,4600127.1388
Link,urban decentral gas boiler,FR5 0,gas,-29.80753
Link,urban decentral gas boiler,FR5 0,urban decentral heat,29.21138
Link,urban decentral gas boiler,GB2 0,gas,-54745022.7761
Link,urban decentral gas boiler,GB2 0,urban decentral heat,53650122.32058
Link,urban decentral gas boiler,GB2 1,gas,-118069203.00321
Link,urban decentral gas boiler,GB2 1,urban decentral heat,115707818.94314
Link,urban decentral gas boiler,GB3 0,gas,-1874637.79168
Link,urban decentral gas boiler,GB3 0,urban decentral heat,1837145.03585
Link,urban decentral gas boiler,GR0 0,gas,-1393533.34983
Link,urban decentral gas boiler,GR0 0,urban decentral heat,1365662.68283
Link,urban decentral gas boiler,HR0 0,gas,-3779694.80179
Link,urban decentral gas boiler,HR0 0,urban decentral heat,3704100.90576
Link,urban decentral gas boiler,HU0 0,gas,-19826099.911
Link,urban decentral gas boiler,HU0 0,urban decentral heat,19429577.91278
Link,urban decentral gas boiler,IE3 0,gas,-5947003.73435
Link,urban decentral gas boiler,IE3 0,urban decentral heat,5828063.65966
Link,urban decentral gas boiler,IT0 0,gas,-16299294.33564
Link,urban decentral gas boiler,IT0 0,urban decentral heat,15973308.44893
Link,urban decentral gas boiler,IT0 1,gas,-30484442.74277
Link,urban decentral gas boiler,IT0 1,urban decentral heat,29874753.88792
Link,urban decentral gas boiler,IT4 0,gas,-152212.46616
Link,urban decentral gas boiler,IT4 0,urban decentral heat,149168.21683
Link,urban decentral gas boiler,LT0 0,gas,-218.6687
Link,urban decentral gas boiler,LT0 0,urban decentral heat,214.29533
Link,urban decentral gas boiler,LU0 0,gas,-1881433.42043
Link,urban decentral gas boiler,LU0 0,urban decentral heat,1843804.75203
Link,urban decentral gas boiler,LV0 0,gas,-965089.74341
Link,urban decentral gas boiler,LV0 0,urban decentral heat,945787.94854
Link,urban decentral gas boiler,ME0 0,gas,-780921.23802
Link,urban decentral gas boiler,ME0 0,urban decentral heat,765302.81326
Link,urban decentral gas boiler,MK0 0,gas,-1256356.46416
Link,urban decentral gas boiler,MK0 0,urban decentral heat,1231229.33488
Link,urban decentral gas boiler,NL0 0,gas,-72412528.98741
Link,urban decentral gas boiler,NL0 0,urban decentral heat,70964278.40766
Link,urban decentral gas boiler,NO1 0,gas,-8793162.72096
Link,urban decentral gas boiler,NO1 0,urban decentral heat,8617299.46654
Link,urban decentral gas boiler,PL0 0,gas,-8663085.51433
Link,urban decentral gas boiler,PL0 0,urban decentral heat,8489823.80405
Link,urban decentral gas boiler,PT0 0,gas,-1740566.36938
Link,urban decentral gas boiler,PT0 0,urban decentral heat,1705755.042
Link,urban decentral gas boiler,RO0 0,gas,-8844883.18126
Link,urban decentral gas boiler,RO0 0,urban decentral heat,8667985.51763
Link,urban decentral gas boiler,RS0 0,gas,-6103562.28816
Link,urban decentral gas boiler,RS0 0,urban decentral heat,5981491.0424
Link,urban decentral gas boiler,SE1 0,gas,-1716395.22635
Link,urban decentral gas boiler,SE1 0,urban decentral heat,1682067.32182
Link,urban decentral gas boiler,SI0 0,gas,-348308.89967
Link,urban decentral gas boiler,SI0 0,urban decentral heat,341342.72168
Link,urban decentral gas boiler,SK0 0,gas,-7227272.18691
Link,urban decentral gas boiler,SK0 0,urban decentral heat,7082726.74317
Link,urban decentral gas boiler,XK0 0,gas,-232405.31172
Link,urban decentral gas boiler,XK0 0,urban decentral heat,227757.20548
Link,urban decentral oil boiler,,co2,2425737.61796
Link,urban decentral oil boiler,AT0 0,urban decentral heat,9106325.77296
Link,urban decentral oil boiler,BE0 0,urban decentral heat,20436255.97659
Link,urban decentral oil boiler,BG0 0,urban decentral heat,1699229.32161
Link,urban decentral oil boiler,CZ0 0,urban decentral heat,1470232.00506
Link,urban decentral oil boiler,DE0 0,urban decentral heat,21214400.18972
Link,urban decentral oil boiler,DE0 1,urban decentral heat,6602559.67066
Link,urban decentral oil boiler,DE0 2,urban decentral heat,39908866.20728
Link,urban decentral oil boiler,DE0 3,urban decentral heat,13671879.84297
Link,urban decentral oil boiler,DE0 4,urban decentral heat,36814548.71658
Link,urban decentral oil boiler,DE0 5,urban decentral heat,16962406.24816
Link,urban decentral oil boiler,DK0 0,urban decentral heat,1829077.27963
Link,urban decentral oil boiler,DK1 0,urban decentral heat,1270730.75988
Link,urban decentral oil boiler,EE0 0,urban decentral heat,87014.50511
Link,urban decentral oil boiler,ES0 0,urban decentral heat,7712439.26835
Link,urban decentral oil boiler,ES6 0,urban decentral heat,146019.29599
Link,urban decentral oil boiler,EU,co2,77721535.16051
Link,urban decentral oil boiler,EU,oil,-311735794.54873
Link,urban decentral oil boiler,FI1 0,urban decentral heat,3694300.84642
Link,urban decentral oil boiler,FR0 0,urban decentral heat,13151753.91108
Link,urban decentral oil boiler,FR0 1,urban decentral heat,7799745.73247
Link,urban decentral oil boiler,FR0 2,urban decentral heat,2776641.669
Link,urban decentral oil boiler,FR0 3,urban decentral heat,5096709.27
Link,urban decentral oil boiler,FR0 4,urban decentral heat,2619304.79637
Link,urban decentral oil boiler,GB2 0,urban decentral heat,2663242.03586
Link,urban decentral oil boiler,GB2 1,urban decentral heat,5734042.00336
Link,urban decentral oil boiler,GB3 0,urban decentral heat,94212.87314
Link,urban decentral oil boiler,GR0 0,urban decentral heat,10651377.47465
Link,urban decentral oil boiler,HR0 0,urban decentral heat,1170342.92671
Link,urban decentral oil boiler,HU0 0,urban decentral heat,1116196.39474
Link,urban decentral oil boiler,IE3 0,urban decentral heat,7025525.90762
Link,urban decentral oil boiler,IT0 0,urban decentral heat,685519.19592
Link,urban decentral oil boiler,IT0 1,urban decentral heat,1279887.39458
Link,urban decentral oil boiler,IT4 0,urban decentral heat,6392.54576
Link,urban decentral oil boiler,LU0 0,urban decentral heat,1639691.73054
Link,urban decentral oil boiler,LV0 0,urban decentral heat,223873.84708
Link,urban decentral oil boiler,NL0 0,urban decentral heat,79380.56102
Link,urban decentral oil boiler,PL0 0,urban decentral heat,31705290.46062
Link,urban decentral oil boiler,PT0 0,urban decentral heat,67212.51514
Link,urban decentral oil boiler,RO0 0,urban decentral heat,166766.3146
Link,urban decentral oil boiler,SE1 0,urban decentral heat,1182776.70597
Link,urban decentral oil boiler,SI0 0,urban decentral heat,840186.22655
Link,urban decentral oil boiler,SK0 0,urban decentral heat,159856.69411
Link,urban decentral resistive heater,AL0 0,low voltage,-207548.64086
Link,urban decentral resistive heater,AL0 0,urban decentral heat,186793.77677
Link,urban decentral resistive heater,AT0 0,low voltage,-910997.89025
Link,urban decentral resistive heater,AT0 0,urban decentral heat,819898.10123
Link,urban decentral resistive heater,BA0 0,low voltage,-241783.38673
Link,urban decentral resistive heater,BA0 0,urban decentral heat,217605.04806
Link,urban decentral resistive heater,BE0 0,low voltage,-3962570.39134
Link,urban decentral resistive heater,BE0 0,urban decentral heat,3566313.3522
Link,urban decentral resistive heater,BG0 0,low voltage,-2227556.77051
Link,urban decentral resistive heater,BG0 0,urban decentral heat,2004801.09346
Link,urban decentral resistive heater,CH0 0,low voltage,-531104.35022
Link,urban decentral resistive heater,CH0 0,urban decentral heat,477993.91519
Link,urban decentral resistive heater,CZ0 0,low voltage,-4715847.09228
Link,urban decentral resistive heater,CZ0 0,urban decentral heat,4244262.38305
Link,urban decentral resistive heater,DE0 0,low voltage,-737471.11401
Link,urban decentral resistive heater,DE0 0,urban decentral heat,663724.00261
Link,urban decentral resistive heater,DE0 1,low voltage,-354933.57322
Link,urban decentral resistive heater,DE0 1,urban decentral heat,319440.21589
Link,urban decentral resistive heater,DE0 2,low voltage,-1111107.32112
Link,urban decentral resistive heater,DE0 2,urban decentral heat,999996.58901
Link,urban decentral resistive heater,DE0 3,low voltage,-483051.68852
Link,urban decentral resistive heater,DE0 3,urban decentral heat,434746.51967
Link,urban decentral resistive heater,DE0 4,low voltage,-931003.46519
Link,urban decentral resistive heater,DE0 4,urban decentral heat,837903.11867
Link,urban decentral resistive heater,DE0 5,low voltage,-719468.86305
Link,urban decentral resistive heater,DE0 5,urban decentral heat,647521.97675
Link,urban decentral resistive heater,DK0 0,low voltage,-2385078.50111
Link,urban decentral resistive heater,DK0 0,urban decentral heat,2146570.65099
Link,urban decentral resistive heater,DK1 0,low voltage,-1713432.15291
Link,urban decentral resistive heater,DK1 0,urban decentral heat,1542088.93762
Link,urban decentral resistive heater,EE0 0,low voltage,-591886.31104
Link,urban decentral resistive heater,EE0 0,urban decentral heat,532697.67993
Link,urban decentral resistive heater,ES0 0,low voltage,-27223195.07909
Link,urban decentral resistive heater,ES0 0,urban decentral heat,24500875.57118
Link,urban decentral resistive heater,ES6 0,low voltage,-497412.01432
Link,urban decentral resistive heater,ES6 0,urban decentral heat,447670.81289
Link,urban decentral resistive heater,FI1 0,low voltage,-1462222.30779
Link,urban decentral resistive heater,FI1 0,urban decentral heat,1316000.07701
Link,urban decentral resistive heater,FR0 0,low voltage,-30223008.61918
Link,urban decentral resistive heater,FR0 0,urban decentral heat,27200707.75726
Link,urban decentral resistive heater,FR0 1,low voltage,-18153956.81619
Link,urban decentral resistive heater,FR0 1,urban decentral heat,16338561.13457
Link,urban decentral resistive heater,FR0 2,low voltage,-6848784.78512
Link,urban decentral resistive heater,FR0 2,urban decentral heat,6163906.3066
Link,urban decentral resistive heater,FR0 3,low voltage,-11175235.34501
Link,urban decentral resistive heater,FR0 3,urban decentral heat,10057711.81051
Link,urban decentral resistive heater,FR0 4,low voltage,-6722147.15867
Link,urban decentral resistive heater,FR0 4,urban decentral heat,6049932.44281
Link,urban decentral resistive heater,FR5 0,low voltage,-61.4133
Link,urban decentral resistive heater,FR5 0,urban decentral heat,55.27197
Link,urban decentral resistive heater,GB2 0,low voltage,-5761591.10023
Link,urban decentral resistive heater,GB2 0,urban decentral heat,5185431.99021
Link,urban decentral resistive heater,GB2 1,low voltage,-12244133.22266
Link,urban decentral resistive heater,GB2 1,urban decentral heat,11019719.9004
Link,urban decentral resistive heater,GB3 0,low voltage,-279899.80947
Link,urban decentral resistive heater,GB3 0,urban decentral heat,251909.82853
Link,urban decentral resistive heater,GR0 0,low voltage,-3993734.52172
Link,urban decentral resistive heater,GR0 0,urban decentral heat,3594361.06954
Link,urban decentral resistive heater,HR0 0,low voltage,-677610.07227
Link,urban decentral resistive heater,HR0 0,urban decentral heat,609849.06505
Link,urban decentral resistive heater,HU0 0,low voltage,-21554.91283
Link,urban decentral resistive heater,HU0 0,urban decentral heat,19399.42155
Link,urban decentral resistive heater,IE3 0,low voltage,-1640649.18187
Link,urban decentral resistive heater,IE3 0,urban decentral heat,1476584.26368
Link,urban decentral resistive heater,IT0 0,low voltage,-8995201.759
Link,urban decentral resistive heater,IT0 0,urban decentral heat,8095681.5831
Link,urban decentral resistive heater,IT0 1,low voltage,-18282791.25423
Link,urban decentral resistive heater,IT0 1,urban decentral heat,16454512.12881
Link,urban decentral resistive heater,IT4 0,low voltage,-228778.13451
Link,urban decentral resistive heater,IT4 0,urban decentral heat,205900.32105
Link,urban decentral resistive heater,LT0 0,low voltage,-471.11812
Link,urban decentral resistive heater,LT0 0,urban decentral heat,424.00631
Link,urban decentral resistive heater,LU0 0,low voltage,-257995.83109
Link,urban decentral resistive heater,LU0 0,urban decentral heat,232196.24799
Link,urban decentral resistive heater,LV0 0,low voltage,-720.11935
Link,urban decentral resistive heater,LV0 0,urban decentral heat,648.10742
Link,urban decentral resistive heater,ME0 0,low voltage,-73598.7972
Link,urban decentral resistive heater,ME0 0,urban decentral heat,66238.91748
Link,urban decentral resistive heater,MK0 0,low voltage,-96184.25167
Link,urban decentral resistive heater,MK0 0,urban decentral heat,86565.8265
Link,urban decentral resistive heater,NL0 0,low voltage,-1748520.00486
Link,urban decentral resistive heater,NL0 0,urban decentral heat,1573668.00437
Link,urban decentral resistive heater,NO1 0,low voltage,-592899.17929
Link,urban decentral resistive heater,NO1 0,urban decentral heat,533609.26136
Link,urban decentral resistive heater,PL0 0,low voltage,-6308307.83933
Link,urban decentral resistive heater,PL0 0,urban decentral heat,5677477.0554
Link,urban decentral resistive heater,PT0 0,low voltage,-6484620.21492
Link,urban decentral resistive heater,PT0 0,urban decentral heat,5836158.19343
Link,urban decentral resistive heater,RO0 0,low voltage,-254710.68333
Link,urban decentral resistive heater,RO0 0,urban decentral heat,229239.615
Link,urban decentral resistive heater,RS0 0,low voltage,-415507.1801
Link,urban decentral resistive heater,RS0 0,urban decentral heat,373956.46209
Link,urban decentral resistive heater,SE1 0,low voltage,-12023119.85151
Link,urban decentral resistive heater,SE1 0,urban decentral heat,10820807.86636
Link,urban decentral resistive heater,SI0 0,low voltage,-381026.93136
Link,urban decentral resistive heater,SI0 0,urban decentral heat,342924.23822
Link,urban decentral resistive heater,SK0 0,low voltage,-562815.89654
Link,urban decentral resistive heater,SK0 0,urban decentral heat,506534.30689
Link,urban decentral resistive heater,XK0 0,low voltage,-27787.13906
Link,urban decentral resistive heater,XK0 0,urban decentral heat,25008.42516
Link,waste CHP,,co2,34.95305
Link,waste CHP,AL0 0,AC,8.12303
Link,waste CHP,AL0 0,non-sequestered HVC,-39.03425
Link,waste CHP,AL0 0,urban central heat,29.7402
Link,waste CHP,AT0 0,AC,10.40254
Link,waste CHP,AT0 0,non-sequestered HVC,-49.98818
Link,waste CHP,AT0 0,urban central heat,38.086
Link,waste CHP,BA0 0,AC,8.17294
Link,waste CHP,BA0 0,non-sequestered HVC,-39.27409
Link,waste CHP,BA0 0,urban central heat,29.92293
Link,waste CHP,BE0 0,AC,12.6374
Link,waste CHP,BE0 0,non-sequestered HVC,-60.72752
Link,waste CHP,BE0 0,urban central heat,46.26829
Link,waste CHP,BG0 0,AC,9.17191
Link,waste CHP,BG0 0,non-sequestered HVC,-44.07453
Link,waste CHP,BG0 0,urban central heat,33.58039
Link,waste CHP,CH0 0,AC,10.31283
